query_id,metric_name,category,description,timestamp,value,labels
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:12:15Z,4.655230,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:13:15Z,0.997520,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:14:15Z,4.730820,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:15:15Z,4.598829,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:16:15Z,4.863902,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:17:15Z,4.616657,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:18:15Z,4.830938,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:19:15Z,4.866663,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:20:15Z,4.883840,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:21:15Z,4.902134,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:22:15Z,4.451795,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:23:15Z,4.863775,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:24:15Z,4.690379,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:25:15Z,4.000175,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:26:15Z,4.891413,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:27:15Z,4.906704,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:28:15Z,4.700937,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:29:15Z,4.887314,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:30:15Z,4.890536,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:31:15Z,4.865369,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:32:15Z,4.513610,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:33:15Z,4.885890,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:34:15Z,4.890149,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:35:15Z,4.865160,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:36:15Z,4.930189,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-06T03:37:15Z,4.810279,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:23:15Z,0.019850,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:24:15Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:25:15Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:26:15Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:27:15Z,0.019316,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:28:15Z,0.019434,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:29:15Z,3.442138,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:30:15Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:31:15Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:32:15Z,0.019850,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:33:15Z,0.019565,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:34:15Z,3.648000,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:35:15Z,3.334400,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:36:15Z,2.758400,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:37:15Z,0.004961,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:38:15Z,0.004966,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:39:15Z,0.004971,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:40:15Z,0.004961,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:41:15Z,0.004964,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:42:15Z,0.004962,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:43:15Z,0.004971,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:44:15Z,0.004977,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:45:15Z,0.004973,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:46:15Z,0.004973,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:47:15Z,0.004982,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:48:15Z,0.007296,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:49:15Z,0.004996,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:50:15Z,0.005692,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:51:15Z,0.011767,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:52:15Z,0.011897,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:53:15Z,0.015884,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:54:15Z,0.016060,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:55:15Z,0.016952,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:56:15Z,0.016961,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:57:15Z,0.018079,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:58:15Z,0.018155,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T02:59:15Z,0.018734,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:00:15Z,0.018460,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:01:15Z,0.018826,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:02:15Z,0.018775,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:03:15Z,0.019290,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:04:15Z,0.019076,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:05:15Z,0.019918,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:06:15Z,0.025310,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:07:15Z,0.035263,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:08:15Z,0.055368,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:09:15Z,0.058656,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:10:15Z,0.041786,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:11:15Z,0.060983,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:12:15Z,0.055418,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:13:15Z,0.056537,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:14:15Z,0.060544,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:15:15Z,0.061677,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:16:15Z,0.059098,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:17:15Z,0.059754,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:18:15Z,0.064304,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:19:15Z,0.063359,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:20:15Z,0.064897,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:21:15Z,0.058298,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:22:15Z,0.055306,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:23:15Z,0.060462,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:24:15Z,0.061696,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:25:15Z,0.062380,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:26:15Z,0.063714,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:27:15Z,0.066324,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:28:15Z,0.061669,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:29:15Z,0.062250,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:30:15Z,0.059150,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:31:15Z,0.062999,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:32:15Z,0.062881,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:33:15Z,0.065856,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:34:15Z,0.065295,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:35:15Z,0.067099,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:36:15Z,0.066308,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T03:37:15Z,0.066712,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:23:15Z,57.148750,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:24:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:25:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:26:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:27:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:28:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:29:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:30:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:31:15Z,74.600000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:32:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:33:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:34:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:35:15Z,75.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:36:15Z,120.666667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:37:15Z,129.766667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:38:15Z,149.900000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:39:15Z,150.133333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:40:15Z,195.666667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:41:15Z,200.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:42:15Z,250.433333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:43:15Z,275.266667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:44:15Z,275.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:45:15Z,275.300000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:46:15Z,320.333333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:47:15Z,335.200000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:48:15Z,374.066667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:49:15Z,375.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:50:15Z,420.666667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:51:15Z,424.900000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:52:15Z,465.900000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:53:15Z,450.500000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:54:15Z,495.100000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:55:15Z,499.433333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:56:15Z,544.933333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:57:15Z,550.400000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:58:15Z,552.600000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T02:59:15Z,549.366667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:00:15Z,591.033333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:01:15Z,603.233333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:02:15Z,639.466667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:03:15Z,625.000000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:04:15Z,671.400000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:05:15Z,676.800000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:06:15Z,716.500000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:07:15Z,697.733333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:08:15Z,760.433333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:09:15Z,760.333333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:10:15Z,795.333333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:11:15Z,809.800000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:12:15Z,817.166667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:13:15Z,838.066667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:14:15Z,893.300000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:15:15Z,895.666667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:16:15Z,946.533333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:17:15Z,937.566667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:18:15Z,986.433333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:19:15Z,986.166667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:20:15Z,996.866667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:21:15Z,1006.700000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:22:15Z,1027.200000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:23:15Z,1074.233333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:24:15Z,1068.300000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:25:15Z,1070.300000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:26:15Z,1122.066667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:27:15Z,1088.733333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:28:15Z,1085.533333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:29:15Z,1142.966667,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:30:15Z,1122.300000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:31:15Z,1144.633333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:32:15Z,1151.233333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:33:15Z,1153.333333,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:34:15Z,1148.800000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:35:15Z,1179.100000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:36:15Z,1172.200000,
32,query_frontend_retries_rate,query_performance,Query frontend retries rate (indicates query issues),2026-01-06T03:37:15Z,1195.900000,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:23:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:24:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:25:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:26:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:27:15Z,0.248500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:28:15Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:29:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:30:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:31:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:32:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:33:15Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:34:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:35:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:36:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:37:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:38:15Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:39:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:40:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:41:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:42:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:43:15Z,0.497500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:44:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:45:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:46:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:47:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:48:15Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:49:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:50:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:51:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:52:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:53:15Z,0.099500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:54:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:55:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:56:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:57:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:58:15Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T02:59:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:00:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:01:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:02:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:03:15Z,0.099500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:04:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:05:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:06:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:07:15Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:08:15Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:09:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:10:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:11:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:12:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:13:15Z,0.248500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:14:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:15:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:16:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:17:15Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:18:15Z,0.248500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:19:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:20:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:21:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:22:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:23:15Z,0.248500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:24:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:25:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:26:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:27:15Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:28:15Z,0.248500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:29:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:30:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:31:15Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:32:15Z,0.049750,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:33:15Z,0.248500,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T03:34:15Z,NaN,
